timestamp,humidity
1517556432.350,55.4548
1517556433.349,55.4548
1517556434.349,55.4548
1517556435.348,55.4624
1517556436.352,55.4777
1517556437.347,55.4929
1517556438.351,55.4700
1517556439.350,55.4777
1517556440.350,55.4777
1517556441.350,55.4700
1517556442.349,55.4700
1517556443.348,55.4700
1517556444.348,55.4853
1517556445.347,55.4853
1517556446.347,55.4853
1517556447.347,55.4853
1517556448.346,55.5082
1517556449.346,55.4929
1517556450.349,55.5158
1517556451.348,55.5158
1517556452.348,55.5158
1517556453.348,55.5234
1517556454.347,55.5311
1517556455.347,55.5692
1517556456.346,55.5845
1517556457.346,55.5921
1517556458.345,55.6150
1517556459.345,55.6455
1517556460.344,55.6455
1517556461.343,55.6608
1517556462.343,55.6531
1517556463.347,55.6760
1517556464.346,55.6837
1517556465.346,55.6837
1517556466.345,55.6913
1517556467.345,55.7142
1517556468.344,55.7142
1517556469.344,55.7523
1517556470.343,55.7828
1517556471.343,55.7752
1517556472.342,55.7981
1517556473.342,55.8210
1517556474.341,55.8057
1517556475.341,55.8210
1517556476.340,55.8210
1517556477.344,55.8134
1517556478.344,55.8210
1517556479.343,55.8210
1517556480.342,55.8210
1517556481.342,55.8210
1517556482.342,55.8134
1517556483.341,55.7828
1517556484.341,55.7828
1517556485.340,55.7905
1517556486.339,55.7981
1517556487.339,55.7828
1517556488.339,55.7981
1517556489.342,55.8134
1517556490.342,55.7981
1517556491.341,55.7828
1517556492.340,55.8057
1517556493.340,55.8210
1517556494.340,55.8286
1517556495.339,55.8286
1517556496.339,55.8515
1517556497.338,55.8286
1517556498.338,55.8362
1517556499.337,55.8515
1517556500.337,55.8591
1517556501.336,55.8668
1517556502.336,55.8820
1517556503.339,55.8820
1517556504.339,55.8896
1517556505.338,55.8973
1517556506.338,55.8896
1517556507.337,55.9202
1517556508.337,55.9354
1517556509.336,55.9278
1517556510.336,55.9431
1517556511.335,55.9431
1517556512.335,55.9507
1517556513.334,55.9431
1517556514.334,55.9507
1517556515.333,55.9507
1517556516.337,55.9431
1517556517.336,55.9507
1517556518.336,55.9431
1517556519.336,55.9354
1517556520.335,55.9431
1517556521.334,55.9202
1517556522.334,55.9125
1517556523.333,55.9202
1517556524.333,55.9278
1517556525.333,55.9202
1517556526.332,55.8973
1517556527.332,55.9125
1517556528.335,55.8896
1517556529.331,55.8744
1517556530.334,55.8591
1517556531.334,55.8439
1517556532.333,55.8362
1517556533.333,55.8591
1517556534.332,55.8439
1517556535.332,55.8286
1517556536.331,55.8057
1517556537.331,55.8134
1517556538.330,55.8286
1517556539.330,55.8134
1517556540.329,55.8057
1517556541.329,55.8134
1517556542.328,55.8057
1517556543.332,55.7905
1517556544.331,55.7905
1517556545.331,55.8057
1517556546.330,55.8057
1517556547.330,55.8210
1517556548.329,55.8286
1517556549.329,55.8362
1517556550.328,55.8286
1517556551.328,55.8515
1517556552.327,55.8744
1517556553.327,55.8439
1517556554.327,55.8591
1517556555.330,55.8668
1517556556.326,55.8744
1517556557.329,55.8439
1517556558.329,55.8515
1517556559.328,55.8744
1517556560.327,55.8668
1517556561.327,55.9354
1517556562.327,55.9354
1517556563.326,55.9431
1517556564.326,55.9507
1517556565.325,55.9659
1517556566.325,55.9888
1517556567.328,55.9659
1517556568.324,55.9812
1517556569.327,55.9736
1517556570.327,55.9812
1517556571.326,55.9659
1517556572.326,55.9965
1517556573.325,55.9583
1517556574.325,55.9812
1517556575.324,55.9659
1517556576.324,55.9812
1517556577.323,55.9659
1517556578.323,55.9507
1517556579.322,55.9507
1517556580.322,55.9583
1517556581.321,55.9507
1517556582.325,55.9583
1517556583.324,55.9583
1517556584.324,55.9507
1517556585.323,55.9431
1517556586.323,55.9507
1517556587.322,55.9431
1517556588.322,55.9354
1517556589.321,55.9507
1517556590.321,55.9507
1517556591.320,55.9354
1517556592.320,55.9278
1517556593.320,55.9278
1517556594.323,55.9354
1517556595.318,55.9125
1517556596.322,55.9202
1517556597.322,55.9202
1517556598.321,55.9278
1517556599.321,55.9202
1517556600.320,55.9125
1517556601.319,55.9202
1517556602.319,55.9125
1517556603.319,55.9049
1517556604.318,55.9125
1517556605.318,55.9049
1517556606.317,55.9049
1517556607.317,55.9125
1517556608.320,55.9125
1517556609.320,55.8973
1517556610.319,55.9125
1517556611.319,55.9202
1517556612.318,55.9278
1517556613.318,55.9125
1517556614.317,55.9202
1517556615.317,55.9125
1517556616.316,55.9202
1517556617.316,55.9202
1517556618.315,55.9278
1517556619.315,55.9125
1517556620.314,55.9278
1517556621.314,55.9278
1517556622.314,55.9278
1517556623.317,55.9278
1517556624.316,55.9431
1517556625.316,55.9431
1517556626.316,55.9431
1517556627.315,55.9507
1517556628.315,55.9354
1517556629.314,55.9507
1517556630.314,55.9507
1517556631.313,55.9507
1517556632.312,55.9431
1517556633.312,55.9507
1517556634.312,55.9507
1517556635.315,55.9431
1517556636.315,55.9431
1517556637.314,55.9507
1517556638.314,55.9507
1517556639.313,55.9431
1517556640.313,55.9507
1517556641.312,55.9583
1517556642.312,55.9507
1517556643.311,55.9507
1517556644.311,55.9431
1517556645.310,55.9507
1517556646.310,55.9659
1517556647.313,55.9583
1517556648.309,55.9507
1517556649.312,55.9431
1517556650.312,55.9583
1517556651.311,55.9583
1517556652.311,55.9888
1517556653.310,55.9659
1517556654.310,55.9888
1517556655.309,55.9812
1517556656.309,55.9812
1517556657.308,55.9812
1517556658.308,55.9736
1517556659.307,55.9965
1517556660.307,55.9965
1517556661.306,55.9965
1517556662.310,55.9965
1517556663.310,55.9812
1517556664.309,56.0041
1517556665.308,55.9965
1517556666.308,55.9965
1517556667.308,55.9965
1517556668.307,55.9965
1517556669.307,56.0041
1517556670.306,55.9965
1517556671.306,56.0041
1517556672.305,56.0193
1517556673.305,55.9965
1517556674.308,56.0117
1517556675.304,55.9888
1517556676.307,55.9965
1517556677.307,55.9965
1517556678.306,55.9888
1517556679.306,55.9888
1517556680.305,55.9888
1517556681.305,55.9736
1517556682.304,55.9888
1517556683.304,55.9812
1517556684.303,55.9812
1517556685.303,55.9812
1517556686.302,55.9659
1517556687.302,55.9812
1517556688.305,55.9736
1517556689.305,55.9736
1517556690.304,55.9507
1517556691.304,55.9583
1517556692.303,55.9583
1517556693.303,55.9431
1517556694.303,55.9431
1517556695.302,55.9354
1517556696.301,55.9354
1517556697.301,55.9202
1517556698.301,55.9278
1517556699.300,55.9278
1517556700.300,55.9202
1517556701.303,55.9049
1517556702.299,55.9049
1517556703.302,55.9125
1517556704.302,55.8973
1517556705.301,55.9049
1517556706.301,55.9049
1517556707.300,55.8896
1517556708.299,55.9049
1517556709.299,55.9049
1517556710.299,55.8896
1517556711.298,55.8820
1517556712.298,55.8896
1517556713.297,55.8744
1517556714.297,55.8820
1517556715.300,55.8668
1517556716.300,55.8668
1517556717.299,55.8591
1517556718.299,55.8439
1517556719.298,55.8134
1517556720.298,55.8057
1517556721.297,55.7981
1517556722.297,55.7981
1517556723.296,55.7981
1517556724.296,55.7752
1517556725.295,55.7523
1517556726.295,55.7676
1517556727.298,55.7599
1517556728.298,55.7676
1517556729.297,55.7828
1517556730.297,55.7828
1517556731.297,55.7599
1517556732.296,55.7828
1517556733.295,55.7676
1517556734.295,55.7676
1517556735.294,55.7752
1517556736.294,55.7599
1517556737.294,55.7447
1517556738.293,55.7447
1517556739.293,55.7447
1517556740.292,55.7447
1517556741.292,55.7142
1517556742.295,55.7371
1517556743.295,55.7294
1517556744.294,55.7142
1517556745.294,55.7142
1517556746.293,55.7142
1517556747.293,55.7142
1517556748.292,55.6913
1517556749.292,55.7065
1517556750.291,55.6913
1517556751.291,55.6760
1517556752.290,55.6760
1517556753.290,55.6684
1517556754.293,55.6760
1517556755.293,55.6608
1517556756.292,55.6837
1517556757.292,55.6608
1517556758.291,55.6760
1517556759.291,55.6684
1517556760.290,55.6379
1517556761.290,55.6608
1517556762.289,55.6760
1517556763.289,55.6608
1517556764.289,55.6531
1517556765.288,55.6379
1517556766.287,55.6455
1517556767.287,55.6608
1517556768.291,55.6531
1517556769.290,55.6379
1517556770.290,55.6837
1517556771.289,55.6531
1517556772.288,55.6760
1517556773.288,55.6760
1517556774.288,55.6837
1517556775.287,55.6684
1517556776.287,55.6913
1517556777.286,55.7065
1517556778.286,55.6913
1517556779.285,55.6913
1517556780.285,55.6989
1517556781.288,55.7065
1517556782.288,55.7218
1517556783.287,55.7065
1517556784.287,55.7218
1517556785.286,55.7523
1517556786.286,55.7523
1517556787.285,55.7447
1517556788.285,55.7218
1517556789.284,55.7371
1517556790.284,55.6989
1517556791.283,55.7294
1517556792.283,55.7065
1517556793.286,55.6837
1517556794.282,55.7142
1517556795.285,55.6989
1517556796.285,55.6913
1517556797.284,55.6837
1517556798.284,55.6684
1517556799.283,55.6531
1517556800.283,55.6531
1517556801.283,55.6455
1517556802.282,55.6379
1517556803.281,55.6684
1517556804.281,55.6531
1517556805.281,55.6531
1517556806.280,55.6455
1517556807.283,55.6455
1517556808.283,55.6379
1517556809.283,55.6379
1517556810.282,55.6455
1517556811.282,55.6226
1517556812.281,55.6302
1517556813.281,55.6302
1517556814.280,55.6074
1517556815.280,55.5997
1517556816.279,55.6074
1517556817.279,55.6150
1517556818.278,55.6074
1517556819.278,55.6150
1517556820.281,55.5997
1517556821.277,55.6074
1517556822.280,55.6150
1517556823.280,55.5997
1517556824.279,55.5997
1517556825.279,55.5845
1517556826.278,55.5692
1517556827.278,55.5616
1517556828.278,55.5768
1517556829.277,55.5768
1517556830.277,55.5921
1517556831.276,55.5921
1517556832.275,55.6150
1517556833.275,55.6226
1517556834.278,55.6226
1517556835.278,55.6455
1517556836.277,55.6531
1517556837.277,55.6608
1517556838.277,55.6531
1517556839.276,55.6608
1517556840.276,55.6531
1517556841.275,55.6379
1517556842.275,55.6302
1517556843.274,55.6379
1517556844.274,55.6379
1517556845.273,55.6226
1517556846.273,55.6150
1517556847.276,55.6150
1517556848.276,55.5997
1517556849.275,55.6150
1517556850.275,55.6074
1517556851.274,55.6074
1517556852.274,55.6226
1517556853.273,55.6074
1517556854.273,55.5921
1517556855.272,55.5845
1517556856.272,55.6074
1517556857.271,55.5997
1517556858.271,55.5997
1517556859.270,55.5921
1517556860.270,55.5921
1517556861.273,55.5921
1517556862.273,55.5768
1517556863.272,55.5921
1517556864.272,55.5921
1517556865.271,55.5921
1517556866.271,55.5845
1517556867.270,55.5845
1517556868.270,55.5921
1517556869.270,55.5921
1517556870.269,55.6531
1517556871.268,55.6074
1517556872.268,55.6150
1517556873.272,55.6684
1517556874.267,55.6531
1517556875.271,55.6760
1517556876.270,55.6608
1517556877.270,55.6379
1517556878.269,55.6760
1517556879.269,55.6531
1517556880.268,55.6684
1517556881.268,55.6608
1517556882.267,55.6531
1517556883.267,55.6684
1517556884.266,55.6531
1517556885.266,55.6531
1517556886.265,55.6455
1517556887.269,55.6684
1517556888.268,55.6531
1517556889.268,55.6379
1517556890.267,55.6684
1517556891.267,55.6531
1517556892.266,55.6379
1517556893.266,55.6302
1517556894.265,55.6074
1517556895.265,55.6302
1517556896.264,55.6226
1517556897.264,55.6150
1517556898.263,55.6074
1517556899.263,55.6074
1517556900.267,55.6302
1517556901.262,55.6379
1517556902.266,55.6531
1517556903.265,55.6608
1517556904.264,55.6302
1517556905.264,55.6760
1517556906.263,55.6379
1517556907.263,55.6302
1517556908.263,55.6302
1517556909.262,55.6379
1517556910.262,55.6226
1517556911.261,55.6074
1517556912.265,55.6302
1517556913.260,55.6226
1517556914.264,55.6379
1517556915.263,55.6531
1517556916.263,55.6379
1517556917.262,55.6302
1517556918.262,55.6608
1517556919.261,55.6760
1517556920.261,55.6989
1517556921.260,55.6989
1517556922.260,55.7218
1517556923.259,55.7218
1517556924.259,55.7371
1517556925.258,55.7523
1517556926.258,55.7905
1517556927.261,55.7905
1517556928.261,55.8134
1517556929.260,55.8439
1517556930.260,55.8515
1517556931.259,55.8668
1517556932.259,55.8668
1517556933.258,55.8820
1517556934.258,55.9125
1517556935.257,55.9202
1517556936.257,55.9507
1517556937.256,55.9965
1517556938.256,56.0193
1517556939.255,56.0728
1517556940.255,56.0956
1517556941.259,56.1185
1517556942.258,56.1719
1517556943.258,56.2025
1517556944.257,56.2025
1517556945.257,56.2406
1517556946.256,56.2711
1517556947.256,56.2711
1517556948.255,56.2635
1517556949.255,56.3169
1517556950.254,56.3322
1517556951.254,56.3169
1517556952.253,56.3474
1517556953.257,56.3779
1517556954.256,56.3627
1517556955.256,56.4008
1517556956.255,56.4237
1517556957.255,56.4466
1517556958.254,56.4619
1517556959.254,56.4695
1517556960.253,56.4847
1517556961.253,56.5305
1517556962.252,56.5610
1517556963.252,56.5763
1517556964.252,56.5839
1517556965.251,56.6221
1517556966.250,56.6221
1517556967.254,56.6450
1517556968.253,56.6755
1517556969.253,56.7060
1517556970.252,56.7365
1517556971.252,56.7747
1517556972.251,56.7899
1517556973.251,56.8204
1517556974.251,56.8433
1517556975.250,56.8738
1517556976.250,56.9044
1517556977.249,56.9044
1517556978.249,56.9425
1517556979.248,56.9730
1517556980.252,57.0035
1517556981.247,57.0341
1517556982.251,57.0341
1517556983.250,57.0569
1517556984.250,57.0722
1517556985.249,57.0875
1517556986.248,57.1104
1517556987.248,57.1409
1517556988.248,57.1409
1517556989.247,57.1638
1517556990.247,57.1866
1517556991.246,57.1943
1517556992.246,57.2401
1517556993.245,57.2401
1517556994.249,57.2553
1517556995.248,57.2629
1517556996.248,57.2858
1517556997.247,57.3011
1517556998.247,57.3163
1517556999.246,57.3469
1517557000.246,57.3698
1517557001.245,57.3926
1517557002.245,57.4232
1517557003.244,57.4384
1517557004.244,57.4460
1517557005.243,57.4689
1517557006.243,57.5071
1517557007.242,57.5223
1517557008.246,57.5452
1517557009.245,57.5529
1517557010.245,57.5834
1517557011.244,57.6063
1517557012.244,57.6139
1517557013.243,57.6292
1517557014.243,57.6444
1517557015.243,57.6673
1517557016.242,57.6673
1517557017.242,57.6749
1517557018.241,57.6978
1517557019.241,57.7131
1517557020.240,57.7589
1517557021.243,57.7741
1517557022.243,57.7970
1517557023.243,57.8123
1517557024.242,57.8428
1517557025.242,57.8504
1517557026.241,57.8885
1517557027.241,57.9191
1517557028.240,57.9343
1517557029.240,57.9420
1517557030.239,57.9877
1517557031.239,57.9725
1517557032.238,57.9877
1517557033.242,58.0030
1517557034.237,58.0259
1517557035.241,58.0564
1517557036.240,58.0640
1517557037.240,58.0869
1517557038.239,58.0793
1517557039.239,58.0869
1517557040.238,58.1098
1517557041.238,58.1327
1517557042.237,58.1327
1517557043.237,58.1556
1517557044.237,58.1708
1517557045.236,58.2090
1517557046.236,58.1937
1517557047.239,58.2242
1517557048.238,58.2242
1517557049.238,58.2319
1517557050.238,58.2624
1517557051.237,58.2624
1517557052.237,58.2929
1517557053.236,58.2929
1517557054.236,58.3082
1517557055.235,58.3158
1517557056.235,58.3311
1517557057.234,58.3387
1517557058.234,58.3463
1517557059.233,58.3692
1517557060.233,58.3616
1517557061.232,58.3692
1517557062.236,58.3692
1517557063.235,58.3539
1517557064.235,58.3845
1517557065.234,58.3768
1517557066.234,58.3616
1517557067.233,58.3692
1517557068.233,58.3692
1517557069.232,58.3921
1517557070.232,58.3768
1517557071.231,58.3692
1517557072.231,58.3692
1517557073.230,58.3692
1517557074.234,58.3692
1517557075.229,58.3692
1517557076.233,58.3845
1517557077.232,58.3692
1517557078.232,58.3768
1517557079.231,58.3845
1517557080.231,58.3921
1517557081.230,58.3997
1517557082.230,58.4226
1517557083.229,58.4455
1517557084.229,58.4379
1517557085.229,58.4379
1517557086.228,58.4455
1517557087.227,58.4608
1517557088.231,58.4760
1517557089.230,58.4760
1517557090.230,58.4913
1517557091.230,58.4836
1517557092.229,58.4836
1517557093.229,58.5065
1517557094.228,58.5065
1517557095.228,58.4989
1517557096.227,58.5142
1517557097.227,58.5294
1517557098.226,58.5370
1517557099.226,58.5370
1517557100.225,58.5447
1517557101.225,58.5676
1517557102.224,58.5447
1517557103.228,58.5676
1517557104.227,58.5676
1517557105.227,58.5828
1517557106.226,58.5676
1517557107.226,58.5905
1517557108.225,58.5981
1517557109.225,58.5905
1517557110.224,58.5981
1517557111.224,58.5981
1517557112.223,58.6210
1517557113.223,58.6210
1517557114.222,58.6286
1517557115.226,58.6210
1517557116.225,58.6362
1517557117.225,58.6439
1517557118.224,58.6591
1517557119.224,58.6515
1517557120.224,58.6515
1517557121.223,58.6667
1517557122.223,58.6667
1517557123.222,58.6744
1517557124.222,58.6591
1517557125.221,58.6896
1517557126.220,58.7049
1517557127.224,58.6973
1517557128.220,58.7049
1517557129.223,58.6820
1517557130.223,58.7049
1517557131.222,58.7278
1517557132.222,58.7049
1517557133.221,58.7125
1517557134.221,58.7278
1517557135.220,58.7049
1517557136.220,58.7125
1517557137.219,58.7125
1517557138.219,58.7278
1517557139.219,58.7354
1517557140.218,58.7354
1517557141.217,58.7583
1517557142.221,58.7430
1517557143.220,58.7736
1517557144.220,58.7583
1517557145.220,58.7583
1517557146.219,58.7659
1517557147.218,58.7659
1517557148.218,58.7736
1517557149.217,58.7659
1517557150.217,58.7812
1517557151.216,58.7812
1517557152.216,58.7888
1517557153.215,58.7812
1517557154.215,58.7964
1517557155.215,58.8041
1517557156.218,58.8041
1517557157.218,58.7888
1517557158.217,58.7812
1517557159.217,58.7583
1517557160.216,58.7812
1517557161.216,58.7659
1517557162.215,58.7659
1517557163.214,58.7583
1517557164.214,58.7507
1517557165.214,58.7659
1517557166.213,58.7507
1517557167.213,58.7278
1517557168.216,58.7278
1517557169.212,58.7430
1517557170.215,58.7354
1517557171.215,58.7278
1517557172.214,58.7202
1517557173.214,58.7202
1517557174.213,58.7125
1517557175.213,58.7049
1517557176.212,58.6820
1517557177.212,58.7202
1517557178.211,58.6973
1517557179.211,58.6973
1517557180.210,58.7049
1517557181.210,58.6973
1517557182.209,58.6973
1517557183.213,58.6896
1517557184.213,58.6820
1517557185.212,58.6973
1517557186.212,58.7125
1517557187.211,58.7125
1517557188.210,58.6896
1517557189.210,58.7049
1517557190.209,58.6896
1517557191.209,58.6973
1517557192.209,58.7202
1517557193.208,58.7049
1517557194.208,58.7125
1517557195.207,58.7125
1517557196.207,58.6973
1517557197.210,58.6896
1517557198.209,58.7125
1517557199.209,58.6896
1517557200.209,58.6896
1517557201.208,58.6896
1517557202.208,58.6744
1517557203.207,58.6820
1517557204.207,58.6667
1517557205.206,58.6896
1517557206.206,58.6667
1517557207.205,58.6820
1517557208.205,58.6515
1517557209.208,58.6820
1517557210.204,58.6667
1517557211.207,58.6591
1517557212.207,58.6362
1517557213.206,58.6515
1517557214.206,58.6362
1517557215.205,58.6286
1517557216.205,58.6210
1517557217.204,58.6210
1517557218.204,58.6286
1517557219.203,58.6133
1517557220.203,58.6210
1517557221.202,58.5981
1517557222.202,58.5981
1517557223.205,58.5905
1517557224.205,58.5981
1517557225.205,58.5981
1517557226.204,58.5828
1517557227.204,58.5676
1517557228.203,58.5828
1517557229.203,58.5752
1517557230.202,58.5599
1517557231.202,58.5676
1517557232.201,58.5676
1517557233.201,58.5447
1517557234.200,58.5523
1517557235.200,58.5447
1517557236.199,58.5294
1517557237.199,58.5218
1517557238.202,58.5218
1517557239.202,58.5218
1517557240.201,58.5142
1517557241.201,58.5065
1517557242.200,58.4989
1517557243.200,58.5142
1517557244.199,58.4989
1517557245.199,58.5065
1517557246.199,58.4913
1517557247.198,58.5142
1517557248.197,58.5065
1517557249.197,58.5142
1517557250.200,58.5142
1517557251.196,58.5218
1517557252.199,58.5142
1517557253.199,58.5065
1517557254.198,58.5065
1517557255.198,58.5142
1517557256.197,58.5142
1517557257.197,58.5065
1517557258.197,58.4913
1517557259.196,58.4760
1517557260.196,58.4913
1517557261.195,58.4760
1517557262.194,58.4684
1517557263.194,58.4760
1517557264.198,58.4455
1517557265.197,58.4531
1517557266.197,58.4608
1517557267.196,58.4455
1517557268.196,58.4531
1517557269.195,58.4455
1517557270.195,58.4455
1517557271.194,58.4531
1517557272.194,58.4531
1517557273.193,58.4531
1517557274.193,58.4531
1517557275.192,58.4455
1517557276.192,58.4531
1517557277.191,58.4302
1517557278.191,58.4379
1517557279.194,58.4226
1517557280.194,58.4150
1517557281.193,58.4073
1517557282.193,58.3997
1517557283.192,58.3921
1517557284.192,58.3921
1517557285.191,58.3997
1517557286.191,58.3921
1517557287.190,58.3997
1517557288.190,58.3692
1517557289.189,58.3692
1517557290.189,58.3921
1517557291.192,58.3768
1517557292.188,58.3921
1517557293.191,58.3692
1517557294.191,58.3768
1517557295.191,58.3921
1517557296.190,58.3845
1517557297.190,58.4073
1517557298.189,58.3921
1517557299.189,58.3768
1517557300.188,58.3997
1517557301.188,58.3692
1517557302.187,58.3616
1517557303.187,58.3616
1517557304.186,58.3616
1517557305.190,58.3692
1517557306.189,58.3539
1517557307.189,58.3539
1517557308.188,58.3539
1517557309.188,58.3539
1517557310.187,58.3616
1517557311.187,58.3463
1517557312.186,58.3311
1517557313.186,58.3539
1517557314.185,58.3311
1517557315.185,58.3311
1517557316.184,58.3387
1517557317.184,58.3387
1517557318.183,58.3311
1517557319.187,58.3234
1517557320.186,58.3311
1517557321.186,58.3311
1517557322.185,58.3387
1517557323.185,58.3158
1517557324.184,58.3082
1517557325.184,58.3311
1517557326.183,58.3311
1517557327.183,58.3311
1517557328.182,58.3311
1517557329.182,58.3158
1517557330.181,58.3234
1517557331.181,58.3005
1517557332.185,58.3082
1517557333.180,58.3158
1517557334.184,58.3082
1517557335.183,58.3234
1517557336.183,58.3005
1517557337.182,58.3005
1517557338.182,58.3082
1517557339.181,58.3005
1517557340.181,58.3005
1517557341.180,58.2853
1517557342.180,58.2929
1517557343.179,58.3005
1517557344.179,58.2776
1517557345.178,58.2776
1517557346.182,58.2776
1517557347.181,58.2700
1517557348.181,58.2700
1517557349.180,58.2624
1517557350.180,58.2548
1517557351.179,58.2700
1517557352.179,58.2471
1517557353.178,58.2471
1517557354.178,58.2395
1517557355.177,58.2624
1517557356.177,58.2471
1517557357.176,58.2395
1517557358.176,58.2242
1517557359.175,58.2242
1517557360.179,58.2471
1517557361.179,58.2242
1517557362.178,58.2166
1517557363.177,58.2090
1517557364.177,58.2090
1517557365.176,58.2242
1517557366.176,58.2166
1517557367.175,58.2014
1517557368.175,58.1937
1517557369.175,58.2014
1517557370.174,58.1937
