timestamp,humidity
1517383528.803,59.7883
1517383529.798,59.7654
1517383530.802,59.7654
1517383531.802,59.7501
1517383532.801,59.7654
1517383533.800,59.7730
1517383534.800,59.7654
1517383535.800,59.7501
1517383536.799,59.7501
1517383537.799,59.7501
1517383538.798,59.7349
1517383539.798,59.7349
1517383540.797,59.7349
1517383541.797,59.7349
1517383542.796,59.7043
1517383543.800,59.7196
1517383544.799,59.6967
1517383545.799,59.6967
1517383546.798,59.6967
1517383547.798,59.6815
1517383548.797,59.6662
1517383549.797,59.6738
1517383550.796,59.6586
1517383551.796,59.6662
1517383552.796,59.6738
1517383553.795,59.6586
1517383554.794,59.6509
1517383555.798,59.6662
1517383556.793,59.6509
1517383557.797,59.6738
1517383558.796,59.6967
1517383559.796,59.7196
1517383560.795,59.7349
1517383561.795,59.7272
1517383562.795,59.7654
1517383563.794,59.7501
1517383564.794,59.7654
1517383565.793,59.8035
1517383566.793,59.8417
1517383567.796,59.8569
1517383568.792,59.8569
1517383569.795,59.8951
1517383570.795,59.8951
1517383571.794,59.9027
1517383572.794,59.9256
1517383573.793,59.9256
1517383574.792,59.9180
1517383575.792,59.9103
1517383576.792,59.9103
1517383577.791,59.8875
1517383578.791,59.8722
1517383579.790,59.8493
1517383580.790,59.8340
1517383581.789,59.8112
1517383582.793,59.8112
1517383583.792,59.8112
1517383584.792,59.7883
1517383585.791,59.7730
1517383586.791,59.7959
1517383587.790,59.7654
1517383588.790,59.7730
1517383589.789,59.7501
1517383590.789,59.7654
1517383591.788,59.7578
1517383592.788,59.7501
1517383593.787,59.7349
1517383594.791,59.7349
1517383595.786,59.7120
1517383596.790,59.7349
1517383597.789,59.7196
1517383598.789,59.7272
1517383599.789,59.7196
1517383600.788,59.6967
1517383601.788,59.7043
1517383602.787,59.7043
1517383603.787,59.7043
1517383604.786,59.6967
1517383605.786,59.7272
1517383606.785,59.7120
1517383607.785,59.7196
1517383608.788,59.7349
1517383609.788,59.7425
1517383610.787,59.7501
1517383611.787,59.7349
1517383612.786,59.7425
1517383613.786,59.7501
1517383614.785,59.7272
1517383615.785,59.7196
1517383616.784,59.7120
1517383617.784,59.6662
1517383618.783,59.6891
1517383619.783,59.6738
1517383620.782,59.6433
1517383621.786,59.6281
1517383622.781,59.6052
1517383623.785,59.5670
1517383624.784,59.5670
1517383625.784,59.5518
1517383626.783,59.5518
1517383627.783,59.5212
1517383628.782,59.5136
1517383629.782,59.5212
1517383630.781,59.5136
1517383631.781,59.5060
1517383632.781,59.5060
1517383633.780,59.5212
1517383634.779,59.5136
1517383635.783,59.4984
1517383636.782,59.4755
1517383637.782,59.5136
1517383638.781,59.4755
1517383639.781,59.4907
1517383640.781,59.4984
1517383641.780,59.4831
1517383642.780,59.5136
1517383643.779,59.4907
1517383644.779,59.5136
1517383645.778,59.5136
1517383646.778,59.5289
1517383647.781,59.5289
1517383648.780,59.5365
1517383649.780,59.5518
1517383650.779,59.5670
1517383651.779,59.5518
1517383652.779,59.5670
1517383653.778,59.5594
1517383654.778,59.5594
1517383655.777,59.5746
1517383656.777,59.5518
1517383657.776,59.5518
1517383658.776,59.5670
1517383659.775,59.5594
1517383660.775,59.5594
1517383661.774,59.5670
1517383662.778,59.5518
1517383663.777,59.5670
1517383664.777,59.5594
1517383665.776,59.5441
1517383666.776,59.5441
1517383667.775,59.5365
1517383668.775,59.5365
1517383669.774,59.5212
1517383670.774,59.5136
1517383671.773,59.5212
1517383672.773,59.4907
1517383673.772,59.4831
1517383674.776,59.4984
1517383675.775,59.4831
1517383676.775,59.4907
1517383677.775,59.5060
1517383678.774,59.4831
1517383679.773,59.4831
1517383680.773,59.4678
1517383681.773,59.4678
1517383682.772,59.4755
1517383683.772,59.4907
1517383684.771,59.4755
1517383685.771,59.4831
1517383686.770,59.4678
1517383687.770,59.4755
1517383688.773,59.4831
1517383689.773,59.4907
1517383690.772,59.4984
1517383691.772,59.4907
1517383692.771,59.4984
1517383693.771,59.5060
1517383694.770,59.5136
1517383695.770,59.5136
1517383696.769,59.5441
1517383697.769,59.5441
1517383698.768,59.5518
1517383699.768,59.5746
1517383700.767,59.5670
1517383701.771,59.5594
1517383702.770,59.5670
1517383703.770,59.5441
1517383704.769,59.5594
1517383705.769,59.5518
1517383706.768,59.5670
1517383707.768,59.5518
1517383708.767,59.5594
1517383709.767,59.5670
1517383710.766,59.5670
1517383711.766,59.5823
1517383712.765,59.5823
1517383713.769,59.5823
1517383714.764,59.5670
1517383715.768,59.5670
1517383716.768,59.5594
1517383717.767,59.5594
1517383718.766,59.5594
1517383719.766,59.5518
1517383720.765,59.5670
1517383721.765,59.5670
1517383722.765,59.5594
1517383723.764,59.5518
1517383724.763,59.5670
1517383725.763,59.5518
1517383726.762,59.5518
1517383727.766,59.5594
1517383728.766,59.5441
1517383729.765,59.5518
1517383730.765,59.5594
1517383731.764,59.5518
1517383732.764,59.5441
1517383733.764,59.5746
1517383734.763,59.5518
1517383735.762,59.5594
1517383736.762,59.5823
1517383737.761,59.5594
1517383738.761,59.5594
1517383739.760,59.5746
1517383740.764,59.5518
1517383741.759,59.5365
1517383742.763,59.5441
1517383743.762,59.5365
1517383744.762,59.5212
1517383745.761,59.5212
1517383746.761,59.5289
1517383747.761,59.4984
1517383748.760,59.5136
1517383749.760,59.5212
1517383750.759,59.4907
1517383751.758,59.5136
1517383752.762,59.4984
1517383753.758,59.5060
1517383754.761,59.4907
1517383755.760,59.4907
1517383756.760,59.4984
1517383757.760,59.5136
1517383758.759,59.4831
1517383759.759,59.4907
1517383760.758,59.4678
1517383761.758,59.4678
1517383762.757,59.4755
1517383763.757,59.4755
1517383764.756,59.4755
1517383765.756,59.4602
1517383766.755,59.4602
1517383767.759,59.4602
1517383768.758,59.4526
1517383769.758,59.4526
1517383770.757,59.4449
1517383771.757,59.4449
1517383772.756,59.4373
1517383773.756,59.4449
1517383774.755,59.4373
1517383775.755,59.4602
1517383776.754,59.4526
1517383777.754,59.4602
1517383778.753,59.4678
1517383779.757,59.4755
1517383780.752,59.4678
1517383781.756,59.4755
1517383782.755,59.5060
1517383783.755,59.4755
1517383784.755,59.4907
1517383785.754,59.4831
1517383786.754,59.5060
1517383787.753,59.5136
1517383788.753,59.5289
1517383789.752,59.5441
1517383790.752,59.5441
1517383791.751,59.5594
1517383792.751,59.5594
1517383793.754,59.5823
1517383794.754,59.5899
1517383795.753,59.5899
1517383796.753,59.6128
1517383797.752,59.5823
1517383798.752,59.5975
1517383799.751,59.5975
1517383800.751,59.5975
1517383801.750,59.6128
1517383802.750,59.6128
1517383803.749,59.6357
1517383804.749,59.6357
1517383805.748,59.6586
1517383806.752,59.6662
1517383807.751,59.6815
1517383808.751,59.7043
1517383809.750,59.6891
1517383810.750,59.7043
1517383811.749,59.7120
1517383812.749,59.7043
1517383813.748,59.6967
1517383814.748,59.7272
1517383815.747,59.7120
1517383816.747,59.6967
1517383817.746,59.6815
1517383818.746,59.6891
1517383819.745,59.6662
1517383820.749,59.6891
1517383821.749,59.6891
1517383822.748,59.6967
1517383823.748,59.6815
1517383824.747,59.6662
1517383825.747,59.6815
1517383826.746,59.6662
1517383827.746,59.6815
1517383828.745,59.6815
1517383829.745,59.6815
1517383830.744,59.6815
1517383831.744,59.6891
1517383832.747,59.6586
1517383833.747,59.6662
1517383834.746,59.6815
1517383835.745,59.6662
1517383836.745,59.6662
1517383837.745,59.6662
1517383838.744,59.6586
1517383839.744,59.6662
1517383840.743,59.6586
1517383841.743,59.6738
1517383842.742,59.6738
1517383843.742,59.6891
1517383844.741,59.6891
1517383845.741,59.6967
1517383846.740,59.6815
1517383847.744,59.6738
1517383848.743,59.6891
1517383849.743,59.6815
1517383850.742,59.6738
1517383851.742,59.6662
1517383852.742,59.6586
1517383853.741,59.6662
1517383854.740,59.6586
1517383855.740,59.6509
1517383856.740,59.6586
1517383857.739,59.6509
1517383858.739,59.6815
1517383859.742,59.6586
1517383860.742,59.6509
1517383861.741,59.6662
1517383862.741,59.6509
1517383863.740,59.6738
1517383864.739,59.6738
1517383865.739,59.6662
1517383866.739,59.6738
1517383867.738,59.6815
1517383868.737,59.6738
1517383869.737,59.6738
1517383870.737,59.6891
1517383871.740,59.6967
1517383872.736,59.6891
1517383873.739,59.6738
1517383874.739,59.6967
1517383875.738,59.6815
1517383876.738,59.6891
1517383877.737,59.6967
1517383878.737,59.6967
1517383879.737,59.7043
1517383880.736,59.6967
1517383881.735,59.6891
1517383882.735,59.6967
1517383883.734,59.6967
1517383884.734,59.7120
1517383885.733,59.6815
1517383886.737,59.6967
1517383887.736,59.6891
1517383888.736,59.6967
1517383889.735,59.6891
1517383890.735,59.6967
1517383891.734,59.6967
1517383892.734,59.6662
1517383893.733,59.6738
1517383894.733,59.7043
1517383895.733,59.6967
1517383896.732,59.7120
1517383897.732,59.6891
1517383898.735,59.6967
1517383899.730,59.7196
1517383900.734,59.7120
1517383901.734,59.7349
1517383902.733,59.7196
1517383903.733,59.7196
1517383904.732,59.7501
1517383905.732,59.7349
1517383906.731,59.7425
1517383907.731,59.7501
1517383908.730,59.7654
1517383909.730,59.7730
1517383910.729,59.7730
1517383911.729,59.7806
1517383912.732,59.7883
1517383913.732,59.7883
1517383914.731,59.7883
1517383915.731,59.8035
1517383916.730,59.8035
1517383917.730,59.7883
1517383918.729,59.8264
1517383919.729,59.8264
1517383920.728,59.8112
1517383921.728,59.8035
1517383922.727,59.8264
1517383923.727,59.8188
1517383924.726,59.7883
1517383925.730,59.8112
1517383926.725,59.8188
1517383927.729,59.8035
1517383928.728,59.8035
1517383929.728,59.8112
1517383930.727,59.8188
1517383931.727,59.8188
1517383932.726,59.8188
1517383933.726,59.8188
1517383934.726,59.8188
1517383935.725,59.8340
1517383936.725,59.8417
1517383937.724,59.8340
1517383938.724,59.8569
1517383939.727,59.8493
1517383940.727,59.8569
1517383941.726,59.8646
1517383942.726,59.8569
1517383943.725,59.8646
1517383944.725,59.8875
1517383945.724,59.8875
1517383946.724,59.9103
1517383947.723,59.8951
1517383948.723,59.8875
1517383949.722,59.8875
1517383950.722,59.9027
1517383951.725,59.9027
1517383952.725,59.9180
1517383953.724,59.8951
1517383954.724,59.9332
1517383955.723,59.9256
1517383956.723,59.9256
1517383957.722,59.9180
1517383958.722,59.9256
1517383959.721,59.9256
1517383960.721,59.9332
1517383961.721,59.9256
1517383962.720,59.9180
1517383963.720,59.9256
1517383964.719,59.9180
1517383965.719,59.9256
1517383966.722,59.9409
1517383967.722,59.9332
1517383968.721,59.9332
1517383969.721,59.9409
1517383970.720,59.9332
1517383971.720,59.9332
1517383972.719,59.9409
1517383973.719,59.9485
1517383974.718,59.9409
1517383975.718,59.9332
1517383976.717,59.9409
1517383977.717,59.9332
1517383978.720,59.9180
1517383979.720,59.9409
1517383980.719,59.9409
1517383981.719,59.9332
1517383982.718,59.9332
1517383983.718,59.9332
1517383984.717,59.9409
1517383985.717,59.9637
1517383986.716,59.9561
1517383987.716,59.9637
1517383988.715,59.9409
1517383989.715,59.9637
1517383990.714,59.9714
1517383991.714,59.9714
1517383992.717,59.9714
1517383993.717,59.9637
1517383994.716,59.9866
1517383995.716,59.9714
1517383996.715,59.9714
1517383997.715,59.9790
1517383998.715,59.9485
1517383999.714,59.9943
1517384000.713,59.9714
1517384001.713,59.9866
1517384002.713,59.9943
1517384003.712,59.9866
1517384004.712,59.9866
1517384005.715,59.9790
1517384006.711,59.9866
1517384007.714,59.9866
1517384008.714,59.9866
1517384009.713,59.9943
1517384010.713,60.0019
1517384011.712,60.0172
1517384012.712,59.9714
1517384013.711,59.9943
1517384014.711,60.0019
1517384015.710,60.0019
1517384016.710,60.0172
1517384017.713,60.0172
1517384018.709,60.0324
1517384019.712,60.0477
1517384020.712,60.0477
1517384021.711,60.0477
1517384022.711,60.0553
1517384023.710,60.0477
1517384024.710,60.0477
1517384025.709,60.0324
1517384026.709,60.0477
1517384027.708,60.0324
1517384028.708,60.0477
1517384029.707,60.0553
1517384030.707,60.0629
1517384031.710,60.0782
1517384032.710,60.0858
1517384033.710,60.0706
1517384034.709,60.0858
1517384035.709,60.0706
1517384036.708,60.0706
1517384037.708,60.0858
1517384038.707,60.0706
1517384039.706,60.0782
1517384040.706,60.0858
1517384041.706,60.0782
1517384042.705,60.0629
1517384043.705,60.0629
1517384044.708,60.0553
1517384045.704,60.0477
1517384046.707,60.0706
1517384047.707,60.0553
1517384048.706,60.0553
1517384049.706,60.0706
1517384050.705,60.0553
1517384051.705,60.0706
1517384052.704,60.0553
1517384053.704,60.0629
1517384054.703,60.0706
1517384055.703,60.0782
1517384056.702,60.0629
1517384057.702,60.0706
1517384058.705,60.0782
1517384059.705,60.0782
1517384060.704,60.0934
1517384061.704,60.0858
1517384062.703,60.0934
1517384063.703,60.0934
1517384064.702,60.1087
1517384065.702,60.1240
1517384066.702,60.1163
1517384067.701,60.1163
1517384068.701,60.1621
1517384069.700,60.1469
1517384070.700,60.1469
1517384071.699,60.1621
1517384072.703,60.1621
1517384073.702,60.1621
1517384074.702,60.1621
1517384075.701,60.1774
1517384076.701,60.1850
1517384077.700,60.1697
1517384078.700,60.1850
1517384079.699,60.1697
1517384080.699,60.1545
1517384081.698,60.1621
1517384082.698,60.1697
1517384083.697,60.1621
1517384084.697,60.1621
1517384085.700,60.1774
1517384086.700,60.1697
1517384087.699,60.1316
1517384088.699,60.1392
1517384089.698,60.1469
1517384090.698,60.1163
1517384091.697,60.1163
1517384092.697,60.1240
1517384093.696,60.1240
1517384094.696,60.1011
1517384095.695,60.1011
1517384096.695,60.1087
1517384097.699,60.1163
1517384098.694,60.1163
1517384099.698,60.1392
1517384100.697,60.1240
1517384101.696,60.1469
1517384102.696,60.1469
1517384103.696,60.1621
1517384104.695,60.1774
1517384105.694,60.1621
1517384106.694,60.2079
1517384107.694,60.2003
1517384108.693,60.2003
1517384109.693,60.2155
1517384110.692,60.2155
1517384111.696,60.2155
1517384112.695,60.2231
1517384113.694,60.2384
1517384114.694,60.2537
1517384115.694,60.2308
1517384116.693,60.2384
1517384117.693,60.2308
1517384118.692,60.2308
1517384119.692,60.2308
1517384120.691,60.2537
1517384121.691,60.2384
1517384122.690,60.2384
1517384123.690,60.2308
1517384124.693,60.2308
1517384125.689,60.2384
1517384126.692,60.2231
1517384127.692,60.2384
1517384128.691,60.2155
1517384129.691,60.2003
1517384130.690,60.2155
1517384131.690,60.2231
1517384132.689,60.2003
1517384133.689,60.2155
1517384134.688,60.2155
1517384135.688,60.2231
1517384136.688,60.2308
1517384137.687,60.2231
1517384138.690,60.2231
1517384139.690,60.2155
1517384140.690,60.2155
1517384141.689,60.2079
1517384142.689,60.2003
1517384143.688,60.1926
1517384144.688,60.2155
1517384145.687,60.1926
1517384146.687,60.1850
1517384147.686,60.2003
1517384148.686,60.1926
1517384149.685,60.1850
1517384150.685,60.2079
1517384151.684,60.1926
1517384152.688,60.1926
1517384153.687,60.2155
1517384154.687,60.2155
1517384155.686,60.2155
1517384156.686,60.2231
1517384157.685,60.2308
1517384158.685,60.2308
1517384159.684,60.2308
1517384160.684,60.2308
1517384161.684,60.2384
1517384162.683,60.2689
1517384163.682,60.2689
1517384164.682,60.2460
1517384165.685,60.2537
1517384166.681,60.2613
1517384167.685,60.2384
1517384168.684,60.2537
1517384169.683,60.2537
1517384170.683,60.2460
1517384171.682,60.2460
1517384172.682,60.2460
1517384173.682,60.2460
1517384174.681,60.2460
1517384175.681,60.2613
1517384176.680,60.2308
1517384177.684,60.2384
1517384178.679,60.2384
1517384179.683,60.2308
1517384180.682,60.2308
1517384181.682,60.2231
1517384182.681,60.2155
1517384183.681,60.2308
1517384184.680,60.2460
1517384185.680,60.2460
1517384186.679,60.2155
1517384187.679,60.2308
1517384188.679,60.2308
1517384189.678,60.2231
1517384190.677,60.2155
1517384191.681,60.2155
1517384192.680,60.2155
1517384193.680,60.2079
1517384194.679,60.2079
1517384195.679,60.2155
1517384196.678,60.2079
1517384197.678,60.2308
1517384198.677,60.2308
1517384199.677,60.2460
1517384200.676,60.2384
1517384201.676,60.2613
1517384202.676,60.2689
1517384203.675,60.2689
1517384204.675,60.2842
1517384205.674,60.2842
1517384206.677,60.2689
1517384207.677,60.2689
1517384208.676,60.2766
1517384209.676,60.2766
1517384210.676,60.2689
1517384211.675,60.2689
1517384212.674,60.2842
1517384213.674,60.2689
1517384214.674,60.2766
1517384215.673,60.2613
1517384216.673,60.2537
1517384217.672,60.2689
1517384218.676,60.2842
1517384219.671,60.2842
1517384220.675,60.3071
1517384221.674,60.2918
1517384222.674,60.2994
1517384223.673,60.2918
1517384224.673,60.2766
1517384225.672,60.2766
1517384226.672,60.2613
1517384227.671,60.2766
1517384228.671,60.2537
1517384229.670,60.2537
1517384230.670,60.2384
1517384231.669,60.2537
1517384232.673,60.2384
1517384233.672,60.2308
1517384234.672,60.2308
1517384235.671,60.2308
1517384236.671,60.2155
1517384237.670,60.2231
1517384238.670,60.2231
1517384239.669,60.2155
1517384240.669,60.2079
1517384241.669,60.2155
1517384242.668,60.2155
1517384243.668,60.2155
1517384244.667,60.2155
1517384245.670,60.2155
1517384246.666,60.2155
1517384247.669,60.2079
1517384248.669,60.2155
1517384249.669,60.2308
1517384250.668,60.2460
1517384251.668,60.2537
1517384252.667,60.2460
1517384253.667,60.2537
1517384254.666,60.2613
1517384255.666,60.2460
1517384256.665,60.2537
1517384257.665,60.2689
1517384258.664,60.2460
1517384259.668,60.2537
1517384260.667,60.2460
1517384261.667,60.2460
1517384262.666,60.2460
1517384263.666,60.2460
1517384264.665,60.2689
1517384265.665,60.2460
1517384266.665,60.2689
1517384267.664,60.2384
1517384268.664,60.2460
1517384269.663,60.2460
1517384270.662,60.2460
1517384271.666,60.2460
1517384272.661,60.2384
1517384273.665,60.2460
1517384274.664,60.2613
1517384275.664,60.2689
1517384276.663,60.2689
1517384277.663,60.2689
1517384278.662,60.2766
1517384279.662,60.2842
1517384280.662,60.2689
1517384281.661,60.2994
1517384282.661,60.2766
1517384283.660,60.2766
1517384284.659,60.2994
1517384285.659,60.2842
1517384286.662,60.2994
1517384287.662,60.3071
1517384288.662,60.2918
1517384289.661,60.3147
1517384290.661,60.3071
1517384291.660,60.2994
1517384292.660,60.3071
1517384293.659,60.2918
1517384294.659,60.3071
1517384295.658,60.2918
1517384296.658,60.3071
1517384297.657,60.2994
1517384298.661,60.3071
1517384299.656,60.3147
1517384300.660,60.2994
1517384301.659,60.2918
1517384302.659,60.2842
1517384303.658,60.3071
1517384304.658,60.3071
1517384305.657,60.3223
1517384306.657,60.3147
1517384307.656,60.3071
1517384308.656,60.3071
1517384309.655,60.3223
1517384310.655,60.3376
1517384311.654,60.3223
1517384312.658,60.3452
1517384313.658,60.3452
1517384314.657,60.3452
1517384315.657,60.3452
1517384316.656,60.3223
1517384317.656,60.3452
1517384318.655,60.3223
1517384319.655,60.3300
1517384320.654,60.3223
1517384321.654,60.3300
1517384322.653,60.3300
1517384323.653,60.3605
1517384324.652,60.3452
1517384325.652,60.3605
1517384326.651,60.3757
1517384327.654,60.3605
1517384328.654,60.3834
1517384329.654,60.3757
1517384330.653,60.3834
1517384331.653,60.3834
1517384332.652,60.3910
1517384333.652,60.3910
1517384334.651,60.3757
1517384335.651,60.3834
1517384336.651,60.3834
1517384337.650,60.3757
1517384338.649,60.3834
1517384339.653,60.3834
1517384340.652,60.3834
1517384341.652,60.3910
1517384342.651,60.3834
1517384343.651,60.3910
1517384344.650,60.3834
1517384345.650,60.3834
1517384346.650,60.3834
1517384347.649,60.3986
1517384348.649,60.3834
1517384349.648,60.3834
1517384350.648,60.3605
1517384351.651,60.3605
1517384352.647,60.3605
1517384353.650,60.3681
1517384354.650,60.3300
1517384355.649,60.3376
1517384356.649,60.3223
1517384357.648,60.3071
1517384358.648,60.3071
1517384359.647,60.2994
1517384360.647,60.3147
1517384361.646,60.2994
1517384362.646,60.3071
1517384363.645,60.3223
1517384364.645,60.3071
1517384365.644,60.3071
1517384366.648,60.3147
1517384367.647,60.3071
1517384368.647,60.3071
1517384369.646,60.2842
1517384370.646,60.2842
1517384371.645,60.2994
1517384372.645,60.2689
1517384373.644,60.2842
1517384374.644,60.2842
1517384375.644,60.2918
1517384376.643,60.2994
1517384377.642,60.2842
1517384378.642,60.2689
1517384379.641,60.2766
1517384380.645,60.2842
1517384381.644,60.2460
1517384382.644,60.2613
1517384383.644,60.2537
1517384384.643,60.2613
1517384385.643,60.2460
1517384386.642,60.2460
1517384387.642,60.2308
1517384388.641,60.2079
1517384389.641,60.2155
1517384390.640,60.2308
1517384391.640,60.2003
1517384392.643,60.2155
1517384393.643,60.2079
1517384394.642,60.2003
1517384395.642,60.2003
1517384396.641,60.1926
1517384397.641,60.1926
1517384398.640,60.1850
1517384399.640,60.2003
1517384400.639,60.1850
1517384401.639,60.1774
1517384402.638,60.2079
1517384403.638,60.1926
1517384404.637,60.2003
1517384405.637,60.2155
1517384406.636,60.2079
1517384407.640,60.1926
1517384408.639,60.2003
1517384409.639,60.1926
1517384410.638,60.2003
1517384411.638,60.1850
1517384412.637,60.1926
1517384413.637,60.1926
1517384414.636,60.1850
1517384415.636,60.1850
1517384416.635,60.1774
1517384417.635,60.1926
1517384418.635,60.1545
1517384419.638,60.1926
1517384420.633,60.1926
1517384421.637,60.2003
1517384422.637,60.2308
1517384423.636,60.2155
1517384424.636,60.2384
1517384425.635,60.2460
1517384426.635,60.2155
1517384427.634,60.2231
1517384428.634,60.2231
1517384429.633,60.2155
1517384430.633,60.2384
1517384431.632,60.2384
1517384432.632,60.2231
1517384433.635,60.2231
1517384434.635,60.2231
1517384435.634,60.2155
1517384436.634,60.2003
1517384437.633,60.2003
1517384438.633,60.2231
1517384439.632,60.2079
1517384440.632,60.2155
1517384441.631,60.1697
1517384442.631,60.1850
1517384443.630,60.1926
1517384444.630,60.1926
1517384445.629,60.1850
1517384446.629,60.1926
1517384447.632,60.1926
1517384448.632,60.1850
1517384449.631,60.1697
1517384450.631,60.1926
1517384451.630,60.1850
1517384452.630,60.1850
1517384453.630,60.1774
1517384454.629,60.1697
1517384455.629,60.1697
1517384456.628,60.1697
1517384457.628,60.1697
1517384458.627,60.1316
1517384459.627,60.1469
1517384460.630,60.1545
1517384461.629,60.1545
1517384462.629,60.1545
1517384463.629,60.1850
1517384464.628,60.1697
1517384465.628,60.1774
1517384466.627,60.1621
1517384467.626,60.1697
1517384468.626,60.1926
1517384469.625,60.1926
1517384470.625,60.2003
1517384471.625,60.1850
1517384472.628,60.2079
1517384473.624,60.1926
1517384474.627,60.2079
1517384475.627,60.2079
1517384476.626,60.2308
1517384477.626,60.2460
1517384478.625,60.2231
1517384479.625,60.2231
1517384480.624,60.2079
1517384481.624,60.2231
1517384482.623,60.2155
1517384483.623,60.2155
1517384484.622,60.2079
1517384485.622,60.2155
1517384486.621,60.2308
1517384487.625,60.2079
1517384488.624,60.2079
1517384489.624,60.2155
1517384490.624,60.2308
1517384491.623,60.2460
1517384492.622,60.2384
1517384493.622,60.2308
1517384494.622,60.2384
1517384495.621,60.2308
1517384496.621,60.2460
1517384497.620,60.2613
1517384498.620,60.2460
1517384499.619,60.2460
1517384500.619,60.2537
1517384501.622,60.2460
1517384502.622,60.2460
1517384503.621,60.2613
1517384504.621,60.2689
1517384505.620,60.2689
1517384506.620,60.2766
1517384507.619,60.2766
1517384508.619,60.2613
1517384509.618,60.2842
1517384510.618,60.2689
1517384511.617,60.2689
1517384512.617,60.2842
1517384513.620,60.2689
1517384514.616,60.2613
1517384515.619,60.2766
1517384516.619,60.2537
1517384517.619,60.2537
1517384518.618,60.2460
1517384519.617,60.2460
1517384520.617,60.2460
1517384521.616,60.2460
1517384522.616,60.2537
1517384523.616,60.2308
1517384524.615,60.2308
1517384525.615,60.2308
1517384526.614,60.2308
1517384527.618,60.2308
1517384528.617,60.2155
1517384529.617,60.2155
1517384530.616,60.2079
